Timestamp,Channel1,Channel2,Channel3,Gesture
19.024,-8.947938676608032,-0.02672782291006115,676.9846566897221,0
19.027,-8.226614504430245,0.024314024681416413,668.6911497940004,0
19.03,-5.125031607532037,-0.002729201923330038,685.706057036645,0
19.033,-6.5150263945092775,-0.1379399705290325,690.9053833371858,0
19.036,-7.345027132414884,-0.04863312852285162,696.5598769855353,0
19.039,-4.796978332417439,-0.004276538686099229,703.7493263184222,0
19.042,-6.373551773037548,-0.013568903914347175,694.9906694877945,0
19.045,-5.914302698667939,0.01603255434906714,673.3162258048327,0
19.048,-6.996482374030052,-0.018682386999444134,659.3207567120501,0
19.051,-11.008836272597478,-0.16167931128006785,674.3050306206978,0
19.054,-9.66382690453429,-0.1130240339498414,711.252246648341,0
19.057,-5.215557960715614,-0.04354050706615453,716.0735453454906,0
19.06,-3.623290615255314,-0.04721572990115419,717.0250608950926,0
19.063,-6.945482845741253,-0.11321536488230777,687.9373047277098,0
19.066,-11.97822129683334,-0.03822556025784252,673.8224981811641,0
19.069,-9.133203643723505,-0.12595287898943752,676.7425062349446,0
19.072,-4.108945742501078,0.059371692778313445,688.7533639375405,0
19.075,-2.076731097089805,-0.1242076547821398,713.479237971215,0
19.078,-3.577612590286435,-0.0739925237121497,722.6163652677972,0
19.081,-5.706505385001947,-0.20071082151753217,699.2946343773168,0
19.084,-6.369551108803307,-0.07804087166778118,690.5614507867635,0
19.087,-7.773534511530329,-0.03878942026472032,679.1228567508289,0
19.09,-8.809571245638836,-0.09250036416756302,684.2513149084228,0
19.093,-7.1551439968716295,-0.21201961211886555,697.2937717787947,0
19.096,-7.420300655182132,-0.1836024982883373,708.3506147087353,0
19.099,-4.837027294062636,-0.16103796522565972,711.3220490601121,0
19.102,-5.848270281128293,-0.1242976578064372,685.959325547138,0
19.105,-7.9424546910071285,-0.18689267507215845,667.3002019286397,0
19.108,-9.153847118855992,-0.10181955148914312,674.7155195135498,0
19.111,-9.80746159859018,-0.20029060872184345,676.6218890693056,0
19.114,-9.611204341574876,-0.043025522873904265,697.7619973137375,0
19.117,-11.470179258387589,-0.12316993779290897,704.3427859953387,0
19.12,-13.176296257312401,-0.1256220731711437,689.9416452576692,0
19.124,-11.242938311231569,-0.0017296319113029313,664.8919701447451,0
19.127,-7.883013355872436,-0.10706356876153222,672.122602119756,0
19.13,-5.578472208575818,-0.13840190658083884,668.8198386215971,0
19.133,-5.033272630147621,-0.18425278504037124,696.935499541223,0
19.136,-4.450462516382686,-0.0917511336933785,708.9247773796054,0
19.139,-5.303644695497724,-0.00906160013914814,710.1899075734506,0
19.142,-6.504034104609332,-0.1462178645822405,689.7764724226561,0
19.145,-8.96766900847365,0.03181348198108935,682.708928907982,0
19.148,-7.968330262481572,-0.15361957025265838,669.9754130810992,0
19.151,-7.118973509924217,-0.16431920131185507,667.2051289326106,0
19.154,-6.672996603388924,-0.06108156006825993,683.2679436526231,0
19.157,-4.957113382253397,-0.0575851511887322,694.1947578423926,0
19.16,-4.847453339769686,-0.1565598677300386,689.5511525334301,0
19.163,-6.987905860670935,-0.006018782660703437,671.0540129010693,0
19.166,-5.623962478891258,-0.039077906779766636,653.330179253838,0
19.169,-2.333186072272156,-0.4014080290517086,664.6922754874557,0
19.172,-3.5784303661102967,-0.12127331776991923,673.0027333501259,0
19.175,-3.1577264280189183,-0.1696985211442552,690.4505366624041,0
19.178,-2.7644167879320776,-0.13848833332622235,699.8010080815563,0
19.181,-3.582206320806904,-0.1307468811396575,680.7240409522105,0
19.184,-4.349148913301747,0.12876283245145714,674.8419093897235,0
19.187,-7.525542800868493,-0.07142415926250578,656.7564918704619,0
19.19,-9.602398350305975,-0.1945327993500996,663.8038902048934,0
19.193,-9.94557869002142,-0.04921486992543578,683.3392260479004,0
19.196,-8.015279654675055,-0.042700081474549734,697.022269609245,0
19.199,-8.412792614812588,-0.13136140510073346,695.890987025617,0
19.202,-8.135431904029474,-0.040315895399317014,687.4562159128446,0
19.205,-4.082319152412879,0.037424663908950606,675.4081160316606,0
19.208,-9.199196722192937,-0.1289271511179777,672.9472891029465,0
19.211,-5.492143214977773,0.15580784719577423,685.078859934671,0
19.214,-1.8386605807335172,-0.6376933860840381,729.822010376693,0
19.217,-6.570319245872952,-0.17743937728391757,698.5216627742842,9
19.22,-3.2246058276618896,-0.1730268449050527,690.9374577924559,9
19.223,-2.3268196994048367,-0.09453467093635481,671.695013248326,9
19.226,-4.1882765539219236,-0.18346242735628948,666.2802381849573,9
19.229,-4.139338750541697,-0.06982794668510905,673.2114426149658,9
19.233,-7.192946459187397,-0.08883408203041654,681.1424065998085,9
19.236,-7.740383000200723,-0.13260237395297736,704.940372102305,9
19.239,-8.300411619970419,-0.1389925886810488,714.2836355309051,9
19.242,-10.021717672334034,-0.18575005389584476,700.9320242323904,9
19.245,-10.296757377972881,-0.08455387197886921,679.9651920753946,9
19.248,-11.99084258186906,-0.21949522755789985,669.3405615497305,9
19.251,-10.080201756759493,-0.09795359376812485,682.2237541942303,9
19.254,-8.577899884708472,-0.09418002325764974,703.8528166833897,9
19.257,-10.407434871864325,-0.1261805687593096,722.2448602014614,9
19.26,-6.973426102589542,-0.08015922099571071,718.4555612153484,9
19.263,-3.316097776205879,0.047414403564744134,705.9320045628554,9
19.266,-1.3457467989816223,-0.13400487141166195,671.3007493377626,9
19.269,-4.0718329060075575,-0.1357947991077708,676.4679409823348,9
19.272,-6.7844400170570225,-0.1106851474096402,678.5466120894685,9
19.275,-8.73716470662714,-0.11016420275245764,697.2373154446262,9
19.278,-8.233887464052714,-0.08193365148213161,703.9887230382827,9
19.281,-12.483067333845156,0.11579166810906827,701.5495922028532,9
19.284,-9.203886416202977,-0.05701592676336986,679.1074161657591,9
19.287,-5.431856089832877,-0.018408205600508154,660.2123165383716,9
19.29,-14.41874151669822,-0.15032224091055468,655.4500210821653,9
19.293,-8.634445625854823,0.06452332284015938,680.090493570625,9
19.296,-3.9977943916272807,-0.025612619873527365,693.3295241987138,9
19.299,-4.623600917072963,-0.10165861892915018,699.1315423407009,9
19.302,-4.275131260549529,-0.028175023857784254,695.2320802488423,9
19.305,-5.847984774845827,-0.07179788042981272,682.5955930466167,9
19.308,-7.617590264768069,0.0055022005014961906,675.3982276199135,9
19.311,-7.1530256475437,-0.22487395134385224,681.3882710204448,9
19.314,-1.7252841882049097,-0.135272662357238,701.6232850102526,9
19.317,-3.4460293607943413,-0.05598953465823797,709.6299659764726,9
19.32,-3.989906311997288,-0.20974688674277786,696.2555988139628,9
19.323,1.8228573566308341,-0.05226364786904014,684.6729766932698,9
19.326,-3.419911794433233,-0.12354246686686565,671.3130630627945,9
19.329,-15.604323938189623,-0.15775076867453208,665.583967040058,9
19.332,-11.372928904425407,0.02884159403834019,688.170205136562,9
19.335,5.455716781324327,-0.10973981763095253,693.4934590451072,9
19.338,-7.38506000080406,-0.0884132731880527,702.7732232538727,9
19.341,-0.7066299587244202,-0.27573996521209665,685.6554181165002,9
19.344,14.576504058639898,-0.12584618666232927,675.2275729450671,9
19.347,13.48423748803998,-0.498938524877758,664.9950027459863,9
19.35,-26.79300699367184,0.12458633449409717,675.8541167800565,9
19.353,-10.81759593913091,-0.08940092226976049,685.9825075843939,9
19.356,8.414777206970712,-0.09834996470317492,697.7290299807822,9
19.359,6.834048130021415,-0.03141513273408236,688.5796139931218,9
19.362,10.97892939576684,-0.4324030440761817,674.5878713831748,9
19.365,-26.160303613957012,-0.03511360138327291,660.4905456889326,9
19.368,-17.985086322218308,-0.10730258341573062,662.7922192564272,9
19.371,-5.730695932967819,-0.22991292861365764,680.9640057044036,9
19.374,-12.14562274978016,-0.12068501985595503,693.2796631192759,9
19.377,8.385551258013948,-0.0740259023168619,706.454054886586,9
19.38,7.2012765625847805,0.11881660419203399,710.0658804256774,9
19.383,9.369728964753676,-0.2168589138052539,687.2920688738905,9
19.386,2.3760904500395554,-0.06889215365072232,679.5910077799568,9
19.389,-5.998949648989992,-0.09502700536086195,680.6477505740822,9
19.392,0.32580307813145737,-0.07455042325364047,697.0012059213169,9
19.395,17.63103623543634,-0.0014167074889428477,694.6038084749947,9
19.398,3.0884411418767286,-0.2525370663279318,698.1809524513426,9
19.401,4.754263607990538,-0.07499805418933647,694.4834267477306,9
19.404,14.192310354011738,-0.14584175922846043,679.9518215598847,9
19.407,-0.9667452555787577,0.0033778907084069942,663.929644695478,9
19.41,0.05482006509964776,-0.1393829991509392,675.3215748455018,9
19.413,-0.4191358610750058,-0.064399154991861,690.8398259687216,9
19.416,-0.16645445640324397,-0.0728558630007683,712.8460827882388,9
19.419,-3.546876855497544,-0.1697932925405894,711.8862088783036,9
19.422,-12.486047566439197,-0.11381200744745001,679.8990321038999,9
19.425,9.231913472860924,0.013905860369959555,663.6817537166779,9
19.429,-13.32050732835205,-0.11460534536399791,657.5455901081074,9
19.432,-12.46279936801966,-0.07377854301171283,671.4208777452561,9
19.435,13.483754690359774,-0.13893358007567258,687.6983818648316,9
19.438,9.111171137452857,-0.14284960570444127,698.1033042792444,9
19.441,-10.821089963824193,0.03591249389114637,693.4241346626442,9
19.444,-15.111804143186646,-0.05427411277673855,679.2931824079969,9
19.447,12.495528635664414,0.18768799130066327,657.2372850462538,9
19.45,-8.307872334246326,-0.13577632166584408,665.8514834465365,9
19.453,7.545647803244947,-0.1462333617917011,688.5040627126768,9
19.456,-15.151434680175726,-0.10556629990628608,694.6000885486708,9
19.459,12.675161559223739,0.0046665432819281705,701.3642610745741,9
19.462,-8.584611964556757,-0.06558647965744058,677.6701733672826,9
19.465,14.059095149151062,-0.16028933079815033,670.5876047119623,9
19.468,0.3681998670142548,0.06765912357582238,646.5761645527082,9
19.471,15.78235027363121,-1.437889413863104,663.1457642490583,9
19.474,-23.231549173559415,-0.16742460367504464,680.2102101099741,9
19.477,-7.089583052128319,-0.2199667003542345,692.8235862044795,9
19.48,-31.806575396626044,0.15303265460420334,685.1354533595387,9
19.483,4.249178556324637,-0.027891305714774717,665.0024455788666,9
19.486,40.48629337169268,-0.3313034216955657,653.8132636324482,9
19.489,-15.634647208787442,-0.07542184326416645,641.0843594174813,9
19.492,-38.118213908240705,-0.12594095805889083,674.3156712431515,9
19.495,3.660912232726446,0.03302762873977372,692.8149798887944,9
19.498,-9.929075950055221,-0.11385969116895467,692.7745130985395,9
19.501,-9.037008888146147,-0.07698765746886238,680.3514618100478,9
19.505,-24.934961909428466,-0.11322132534724005,662.4230673817476,9
19.508,-0.4156603138238779,-0.007089878254873838,647.3593202065612,9
19.511,27.06489515861631,-0.07884672656132352,662.7178856990201,9
19.514,-37.56230277782299,-0.340062921335857,682.1748002975941,9
19.517,-79.07603026559298,-0.4034810788439245,688.9708023036483,9
19.52,-52.34354059239695,-0.13086907067622633,680.9246481567202,9
19.523,-62.53503662982007,-0.19310049956538933,680.0122398152637,9
19.526,-54.81645474846596,-0.33508414476432336,658.6444966369268,9
19.529,-43.10522963087499,-0.12351326058774248,651.3020415666153,9
19.532,-60.959620711539515,0.02666125587256829,677.2482117710366,9
19.535,-17.45050769670877,-0.027268437102748067,692.710971559402,9
19.538,-28.343298955138152,-0.11542252514141182,698.4810982324002,9
19.541,-13.525395338959697,1.3120260369380503,697.5529918137779,9
19.544,19.562800353126022,-0.12605182271136073,680.4812884904491,9
19.547,-6.118325845776894,-0.04234126147025563,679.4059365279599,9
19.55,-51.77542779369264,-0.007489229422617427,680.8552665537914,9
19.553,1.7892796720402657,0.03289053804064679,693.882502780259,9
19.556,12.252268342268849,-0.04565587616139055,707.029792312359,9
19.559,-0.18489553964855077,-0.5388974834986584,694.7531151477235,9
19.562,-6.8527070129956655,0.11866461232966685,687.3516151132125,9
19.565,-16.761345002592748,0.048375826599340144,661.2596924614539,9
19.568,-13.81206570032009,-0.35478705849004655,653.835141519921,9
19.571,-15.203633454060423,1.4749625054125772,673.986084340344,9
19.574,-31.84773121665671,-0.013002063675003228,676.7993857621415,9
19.577,-49.01111543527611,-0.32498234836384654,693.9293532287303,9
19.58,-40.4315312444802,-0.12761763691628403,699.3797969078776,9
19.583,-38.299761929264946,-0.21295361701390902,675.683427534512,9
19.586,-35.89218341235494,-0.38404280977260896,670.3106344116491,9
19.589,-48.05015016416496,-0.12000195054542928,668.4648452359254,9
19.592,-38.33220116500456,-0.050901085526902534,697.3625990584611,9
19.595,-30.21222904090814,-0.17629973633984264,710.7534856502397,9
19.598,-44.38407604721078,-0.2295493402370994,695.4510480703173,9
19.601,-50.29176429628478,0.09789835161473093,677.9375646039921,9
19.604,-38.53291863812012,-0.269931491886382,667.9849109631671,9
19.608,-93.3643453577173,-0.10762444853571651,658.37593893718,9
19.611,-74.43121677033685,-0.25148087189677426,662.3735537974303,9
19.614,-128.47046369178634,-0.06552329872624796,684.5288556252546,9
19.617,-44.28148928876567,-0.011576320402127749,700.9286476288614,9
19.62,-64.51026803594027,-0.3357099936090435,695.1532387916135,9
19.623,-18.279778873675355,-0.4280441558842085,682.7776542636936,9
19.626,6.606136630531751,0.11515270624113327,670.4502076447258,9
19.629,3.1666478095630737,-0.05036047133444299,665.2673334201971,9
19.632,-7.084097636015713,-0.2090155376642997,678.665421446016,9
19.635,-14.77310964957178,-0.04780045153597712,702.4009391547369,9
19.638,-27.51075727092291,0.018789269498711292,704.6336870948895,9
19.641,-33.49828297095871,0.20431053661695842,693.0001429319552,9
19.644,-40.77943346471773,-0.17890147939442613,670.7418746640533,9
19.647,-19.673056088831572,-0.19778423311026927,662.4586865256651,9
19.65,-16.98808169439394,-0.12626401527222697,681.2697799527383,9
19.653,-22.65161438820121,0.09334932458295953,703.7523387375281,9
19.656,-0.28325930850792247,0.004908538168592713,703.9779924128046,9
19.659,-39.97746956296373,0.025662281906988937,702.473164495607,9
19.662,-28.872433291744983,0.014484621539850195,684.6303122795,9
19.665,-20.224454551055373,-0.025003460331163296,677.8465518768492,9
19.668,-21.856257662108305,-0.02420177776343735,670.1741081683765,9
19.671,-40.14823331432319,2.5348881879483542,682.985162494798,9
19.674,-53.43924515931724,-0.3935175652356975,700.0907695401633,9
19.677,-45.781479096370276,-0.13309172814501835,691.983305452264,9
19.68,-52.42119472496029,0.05510876807579734,696.1971588369797,9
19.683,-28.51824516492013,-0.2840124948470475,673.1478599486184,9
19.686,-58.24583998489436,-0.1767831300664966,661.3772793265914,9
19.689,-67.26565638587726,-0.2320575039882442,657.0061900623072,9
19.692,-108.14589073229502,0.057632429036402755,680.6763673634968,9
19.695,-74.81131682747389,-0.15969864869794037,692.0580812761881,9
19.698,-75.10359658262269,-0.3237026364877238,695.0192350172084,9
19.701,-91.73829111533837,0.1990039344602792,678.5186807535506,9
19.704,-14.863791570896637,0.05673478297899237,667.7725443568878,9
19.707,-26.130624073599506,-0.3204571631927138,661.9987633226827,9
19.71,-27.75305733337666,-0.1211177496286382,677.310449160391,9
19.713,-21.649621447060895,0.012485481515795982,683.3903060424693,9
19.716,-4.804078438549482,-0.13018600136570058,699.6165895004975,9
19.719,-6.03767598340994,-0.29303306286237785,702.0043101315869,9
19.722,-4.856035217547401,-0.15214495116515536,685.1996088265906,9
19.726,-64.33246676333329,-0.10358563732438597,667.6722952928895,9
19.729,-54.1538101639718,-0.019780304686946693,664.17592932891,9
19.732,-19.811118940029587,0.009540415666151603,673.1079039702302,9
19.735,-10.703177657287483,-0.013294722515638568,701.2322576322863,9
19.738,-19.354241534758444,-0.2587389303562304,700.5884439454608,9
19.741,-31.99749028869337,-0.09341648766690014,700.5812842346769,9
19.744,-15.764351103605804,-0.1708226648784148,677.8367051883585,9
19.747,-25.140858430745993,0.034179190614167965,663.9220701363171,9
19.75,14.20062818318172,-0.6642550071017013,659.6462982471345,9
19.753,-54.00580942916565,-0.1691227402070581,675.4098016512157,9
19.756,-41.796137429988676,-0.054429084871799205,699.1975413796355,9
19.759,-24.97343909640358,-0.16434006294025494,708.2834939102523,9
19.762,-6.512598697038129,-0.4464864312226382,685.8711947049135,9
19.765,-38.34262065419978,-0.31710976594285967,675.5339062850363,9
19.768,-59.88326739089871,-0.008143092453792633,665.047788625692,9
19.771,-25.620625810479055,-1.1307770410937792,676.1222238686352,9
19.775,-29.764071200160515,-0.19683234681974682,685.4989642499643,9
19.778,-52.93229030972191,-0.1678245508890086,696.206326032439,9
19.781,-47.85439299017878,-0.05883863701797054,692.8121212496902,9
19.784,-53.29996577717429,-0.1509188834759243,683.3265445621663,9
19.787,-30.15179051994744,-0.05615940791585672,657.4793580149839,9
19.79,-52.57872266732306,-0.037667064669903993,665.9479345021169,9
19.793,-55.52597839166447,-0.050154835285411536,689.162952800149,9
19.796,-34.87327884333661,-0.13908497589159197,700.0863486631332,9
19.799,-72.9804550407672,0.07238398433014481,688.8004230022934,9
19.802,-24.553448029948868,-0.4378199148391104,681.9333799998021,9
19.805,-31.298134007012777,-0.10501436082995497,670.1518750371785,9
19.808,-21.169755719652244,-0.11693529120611856,659.9257713467803,9
19.811,-37.996636511659744,-0.07402292208462313,667.8302613294436,9
19.814,-32.994466306284835,-0.296878158955451,692.3119410648276,9
19.817,-44.81287906539967,-0.1714640109330503,692.7886113868489,9
19.82,-41.027661805847515,0.011390544060759566,688.144093530666,9
19.823,-19.05556620046275,-0.08437684616274055,680.8172769328686,9
19.826,-13.885513532600271,-0.14886073484649387,655.3888398872423,9
19.829,-6.531043952609139,-0.10495237199165786,656.8943914049138,9
19.832,-64.7049481538669,-0.11667839515644118,668.0236676959595,9
19.835,-30.086494815905098,-0.3051453241710078,681.8523701253379,9
19.838,-33.39539163274253,0.0004989860224213771,693.0931875816807,9
19.841,-25.663785538905927,-0.20589225390585852,690.6387639807182,9
19.844,-24.398574878780778,-0.1709716765083158,689.1425656250198,9
19.847,-32.94932770341552,-0.12165121126304257,670.3160643954354,9
19.85,-79.40483277118176,-0.5839699252044284,676.943518751087,9
19.853,-115.30196682454732,0.14952253665501303,694.7896325337449,9
19.856,-28.959562179771297,-0.10285488429235556,704.4314395703601,9
19.859,-24.471539913380752,-0.008038784312930147,698.1697980367896,9
19.862,-26.644891221887633,-0.06692281595246641,681.8439187817477,9
19.865,-21.359045192862823,-0.3761344645611189,664.7197562122054,9
19.868,-27.93553041859809,-0.06267836869210441,650.1469236787467,9
19.872,-15.9192117377969,-0.16727857227783716,683.7936984054683,9
19.875,5.941184749963213,-0.42894478217408505,720.0379192874335,9
19.878,-25.0359113280864,-0.20155482338827824,703.897606002999,9
19.881,-11.330422442983036,-0.34089142599691513,691.5342440049939,9
19.884,-18.762944314612014,-0.11806539540566519,658.7024705055321,9
19.887,-16.101759328833168,-0.05176535297914597,657.8834966282244,9
19.89,-19.97066390381201,-0.1273196136567094,668.5529701176846,9
19.893,-36.55726403897154,-0.14128319545284285,691.8514921488156,9
19.896,-36.553848096372235,-0.14707974784823818,696.8757113070144,9
19.899,-30.702812876817916,-0.052165300193337316,698.2473299798166,9
19.902,-35.29222325210435,-0.2074467432264555,682.0911773551913,9
19.905,-24.61441166789257,-0.1507883492884048,663.1410268713267,9
19.908,-24.636921960721793,-0.048782140152525244,656.0773582550714,9
19.911,-21.99543333215695,-0.06604543547678077,676.3259215743449,9
19.914,-30.91666840730113,-0.16499631015744853,725.3936565391608,9
19.918,-20.23965671751762,-0.13234905418244125,704.4890885936128,9
19.921,-32.98484253919219,0.0026024341873380763,688.428896478283,9
19.924,-30.490135134255866,-0.09535781117870101,660.8581412861515,9
19.927,-24.629736619937603,-0.31364673566872625,653.339814941861,9
19.93,-25.035234815287595,-0.1303898492751614,647.770173283836,9
19.933,-29.852823122857558,-0.43873842252446593,671.3749660700519,9
19.936,-27.82200024606766,-0.052096158797439784,697.1018567206689,9
19.939,-28.489427507828736,-0.15587083795412582,702.1226867583616,9
19.942,-42.54220587734824,-0.18630795343710815,692.8973225232747,9
19.945,-37.322929303776505,-0.2487211765144366,685.8784414384892,9
19.948,-32.22061791882311,-0.17745725867939655,668.7936763517471,9
19.951,-27.45873075448219,-0.11144331858190526,687.3981460807497,9
19.954,-16.578534555041756,-0.16542903992990432,697.3244890361415,9
19.957,-27.646850784422895,-0.5028193837615618,712.922460189159,9
19.963,-25.42676346837618,-0.7732415170191871,677.7603361320896,9
19.966,-20.733399599977133,-0.13102761905020088,646.7929913750877,9
19.969,-37.37669150767999,-0.16532175155634832,656.1848445159012,9
19.972,-26.95835327822192,-0.1455616173650469,674.6365111632956,9
19.975,-16.978997349400743,-0.8054327974068656,690.7703656876523,9
19.978,-13.804993608374389,-0.03440728625855627,685.7812471128997,9
19.981,-10.44496553696763,-0.4457282600506005,681.467378314421,9
19.984,-24.052476891355695,0.005904531901478549,668.0014554263896,9
19.987,-18.290849841715726,-0.362629838584553,654.9892210947538,9
19.99,-25.749131055747966,-0.1804970959253751,676.7862721426811,9
19.993,-26.62735910958338,-0.14115206521887558,693.8725184050224,9
19.996,-19.276378785913494,-0.1550894209681246,715.1351976555821,9
19.999,-12.499518813810823,-0.12781433226723493,705.8594311308183,9
20.002,-10.442782218569164,-0.18575601436077704,681.1007977844235,9
20.005,-19.00403857495826,-0.2635925371589565,662.9390380309866,9
20.008,-42.96792495084878,-0.1523422425627814,669.9202340746205,9
20.011,-26.66464181933486,-0.0995879533227253,683.2232347992939,9
20.014,-24.373860405924916,-0.15993706730523627,694.7555046982175,9
20.018,-25.51209587219489,-0.3081434381606414,706.3352723521319,9
20.021,-29.28190592528233,-0.0455664691835409,698.2044831758121,9
20.024,-18.32069925533108,-0.13315431302930847,679.6288454090172,9
20.027,-22.801750161637642,-0.13239733395062103,673.9736812083341,9
20.03,-19.56043965561446,-0.09920946378338158,671.3778181526444,9
20.033,-12.50338834781087,-0.26603334765331965,687.8696057641037,9
20.036,-38.083183062237254,-0.06747535107524527,714.6824848273378,9
20.039,-34.93274580847151,-0.08839539179257372,710.3824401357699,9
20.042,-37.89951371165262,-0.021173265401330355,681.67156239409,9
20.045,-22.55429489284279,0.037087897626179256,668.938121073022,9
20.048,-10.980069875506729,-0.1048659452467291,667.0363971038338,9
20.051,-8.950229283379826,-0.09266129672755596,672.933646790224,9
20.054,-16.78180906772309,-0.24789505603985162,696.9688864909275,9
20.057,-0.394026805423664,-0.047469645718138054,714.0466188247941,9
20.06,-34.04480398451915,0.041660766518361925,706.6772027822975,9
20.063,-17.113301531251295,-0.0958769676965403,686.7058756000847,9
20.066,-16.714294282491096,0.011044837079680292,673.6271886381136,9
20.069,-12.395666648606266,-0.04405072288614065,674.6276419910957,9
20.072,-18.06726921623158,-0.07151952670551509,690.0951016062619,9
20.075,-26.187401676841546,-0.28016978293999273,706.6016312362708,9
20.078,-16.309908309945286,0.0022924899976715096,709.7986805199004,9
20.081,-17.01203620793831,-0.28236502226877747,696.1036611919,9
20.084,-9.207782176249907,-0.1806669691834486,674.0276067289838,9
20.087,-14.332917374501562,-0.33488029685486254,665.4763383241103,9
20.09,-28.759984347599698,0.007205105405546419,673.9722644057589,9
20.093,-13.415609530660504,-0.10032764705260888,687.3295399343419,9
20.096,-7.224805741664227,0.05474458365256396,701.9573732563703,9
20.099,-32.11051918610144,-0.10044149193754492,696.9441589050482,9
20.102,-24.94391810442005,-0.07332137533194327,679.9323832908134,9
20.105,-9.660142144955103,-0.13716987842644812,664.3106841219287,9
20.108,-9.067845950843207,-0.28280073227392677,660.2109539760296,9
20.111,-16.46631508880614,-0.23904972570039718,671.7287733231512,9
20.114,-18.358143493689113,-0.2525853460961116,685.9623027994994,9
20.117,-19.06471611057293,-0.05979290749451138,705.506689012848,9
20.12,-20.101243987012936,-0.20467274272823488,690.6756479353485,9
20.123,-21.876954185380782,-0.0388543893352562,676.3240780024621,9
20.126,-12.231277614765531,-0.18884711160717416,653.8866637810067,9
20.129,-17.99054253205145,-0.000762248411319888,672.9227075484642,9
20.132,-15.073553453888735,0.04473636655552582,694.4051342493456,9
20.135,-16.921127192889685,-0.21087103047716482,701.4776177975676,9
20.138,-16.289601601096024,-0.10133913799495531,710.2639997320175,9
20.141,-25.477512061080574,-0.2965711949982506,696.8624981477855,9
20.144,-19.880772340171006,-0.1963114021623369,684.3551283306036,9
20.147,-5.844509227594585,-0.08277526916663192,671.0037471060451,9
20.15,-4.848365886989882,-0.3091537370100923,669.0137945430034,9
20.153,-1.8365189855913968,-0.2508520428193606,694.7495799958206,9
20.156,-15.046323664723445,-0.19356362771054592,704.517663659771,9
20.159,-32.51036745649958,-0.3734313935983664,703.3499364077969,9
20.162,-44.62971397016986,-0.07211378508486632,687.1221044209128,9
20.165,-18.453807171818312,-0.1274567043560637,672.428305438555,9
20.168,-14.27226606493366,-0.16950719021156146,664.2398016738655,9
20.171,-15.484452426745634,-0.1807563761608435,670.1238781361435,9
20.175,-7.933105701359636,-0.09055486833017312,694.821721890178,9
20.178,-7.191570783822044,-0.09314171022174378,694.0999149203199,9
20.181,-4.628660755971168,-0.22408955412493015,688.6769358726664,9
20.184,2.835882522787756,-0.16242198524241758,661.8689813457705,9
20.187,-16.356959030046937,-0.15174559999763915,663.4837178568504,9
20.19,-14.581078958421244,-0.11611155491686986,669.9061649925906,9
20.193,-14.842539532268574,-0.07900229470260456,678.8890175687095,9
20.196,-3.645840247154865,-0.02353957008085672,704.4914870848045,9
20.199,-11.005954983725587,-0.1952844140103025,702.2984888909446,9
20.202,-12.461346802653338,-0.16915492671887478,689.2677151283879,9
20.205,-16.250586184114354,-0.15957645916182628,667.6865640505033,9
20.208,-22.27919498650556,-0.21701984636524685,657.4742540686433,9
20.211,-11.125709670051833,0.022667148150048888,666.006896019804,9
20.214,-12.152997633357359,-0.042464047053272225,699.5207929039947,9
20.217,-7.636026579641339,0.010945893357757086,699.114320768633,9
20.22,2.6368762992276515,-0.1755177233071663,693.3739809243656,9
20.223,-13.946954603805466,-0.09327582068863194,687.4105444443875,9
20.226,-22.839960915818892,-0.0436454112532374,662.7861342175166,9
20.229,-21.563784191840796,-0.1706140485969172,673.7747053831464,9
20.232,-9.352963014975558,-0.09183517625251625,684.0709422911336,9
20.235,-5.776764964452923,-0.06780317666084557,699.9552065080651,9
20.238,-16.96267044315755,-0.17706982844219965,703.6792157506007,9
20.241,-32.65537782592094,-0.6833684308203374,688.2450155311841,9
20.244,-29.70181890964318,-0.01308014576898131,667.3400804209805,9
20.247,-23.433669144133773,-0.14902464763918033,661.8651279050264,9
20.25,-11.57683045804447,-0.06018152982505853,668.1773541185086,9
20.253,2.214467072046091,-0.2179890180050279,678.7125615730955,9
20.256,-16.271688615066296,-0.11391333535584636,703.2489750682086,9
20.259,-9.688246334363384,-0.1289718546070162,700.1925629606918,9
20.262,-5.622712569341388,-0.15040270719077853,683.9811645723778,9
20.265,-5.124052899148182,-0.028487948280144337,675.7847053748018,9
20.268,-1.792088485986369,-0.2911120049323017,667.0871754988641,9
20.271,-7.317454020454761,-0.26573711253354304,679.5620411112358,9
20.274,-12.720882742291451,-0.1974915742698613,698.5918800344324,9
20.277,-29.08150078054257,-0.039820580742343736,711.0441989951371,9
20.28,-15.956713792667188,-0.08894494668288644,705.3489286123429,9
20.283,-13.904927959810834,-0.09306720440690697,686.4166213770653,9
20.286,-29.278463160589695,-0.19346468398839534,678.5438917331567,9
20.289,-25.15138878459379,-0.14669172156459354,674.7463595564794,9
20.292,-12.606417372772967,0.0008208511426346377,689.336265246423,9
20.295,-6.583311271843513,-0.20844571719226224,703.5606424284747,9
20.298,-2.2599289748781075,-0.1319401662706241,712.7944687359892,9
20.301,-4.598300530489155,-0.12362650942623077,699.7264110715879,9
20.304,-11.36108546009666,-0.046771675244599464,674.2542158668299,9
20.307,-11.286993897576167,-0.16281358780543087,662.5480499920905,9
20.31,-18.09064496860617,-0.06917467970060898,682.6005843401651,9
20.313,-22.868864403608995,-0.14635793551406096,699.086923490396,9
20.316,-33.12127639525431,-0.18273703874297098,715.7403261351974,9
